,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
12,0.0050469047568481905,0.020157598453072658,-0.09611521984530447,0.16602542118557645,0.6104838626282764,-0.48847212043160676,0.6419675917148547,-0.7652750187356874,0.18452655472421434,-0.11798015151867837,-0.01385945530107045,-0.18654300601091345,1.5823441338785542,-0.056694985333468895,-0.10929611827584618,0.42750870935835406,-1.1615593289278763,-0.28826956483729677,0.040610731562531525,-0.03827280547506233,-0.05810220369242893,-0.15785580970128849,-1.0498057674969266,-0.36103803098226994,-0.17994464737021718,0.8201593468014494,-0.16554246028620734,0.3250289746283533,-0.7977877886288699,-0.013833057309410602,0.43714517538073944,0.8036331676096774,-0.04767816468474021,-0.21878957366982063,0.33482121829380024,0.25087973514635104,-0.9056627715192512,0.5248350308183158,0.9372368678505695,0.45768382322112433,-0.3194646025217168,1.4276734480975553,0.08923537832066646,0.1585601430625003,0.34771065326107825,-0.14482112091496008,0.2288346016767172,1.080031913890284,0.3785813470954939,-0.6246270810692491,0.12369877639449493,0.3344024283790653,-0.10281542896221797,-0.10824387123625355,-0.9993920123230147,-0.737655296514467,-0.9508981760455211,0.37521135405182815,0.10990660216024176,-0.8776234939762957,0.30360172174003874,-0.7806812543565976,0.3668591363236851,0.43791984338906165
13,-0.7295459369119165,-0.12227469897532794,-0.5265148348126337,-1.021701410441639,0.5243504295292786,-1.0098310330998386,-0.27470533291721627,-0.060055053307198514,0.04429531082781186,0.5719696638387802,-0.284401219664683,0.6898933147292041,-0.1481580359778917,0.3971048333533939,-1.1655215949725986,-0.5301702790912691,-0.31588423423263107,-0.053755676707993263,-0.21908762108094676,0.33039750556851716,-0.6193297256893255,-1.0760132046738862,0.13667901422405979,0.1146573785655796,0.8960682017307517,-0.12112370715429038,0.13415064154715836,-0.8834939870932258,0.48343931876029517,0.44212240436241224,-0.007967017616578862,1.248358524225263,0.1403222901605369,-0.8748022798135124,-0.17004095797511107,-1.1537500747631886,-0.4459251439745429,0.052808087561481094,0.9679573914785514,0.3704465745329435,-0.29819197803536596,-0.06726316003345108,1.0795411126041539,0.8873677136863191,-0.04094723346488841,-0.09305526957905115,-0.20929618390313473,-0.009895284591279023,-0.5155291574319969,0.5824202904184067,-0.5817537636322031,0.002992184648022202,0.772965484238926,-0.24007693972778538,-0.4370484944960888,-0.6225495858966792,0.15556745112873951,-0.11145023346328853,-0.06744475294569235,0.5773478595429918,1.075636619545425,-0.7233479458271889,-0.26794351086811863,-0.969531455714938
14,-1.6139511636444037,1.3168494147579533,0.9023337711151163,0.32796561699225085,0.19510277107234159,0.6721604614047816,0.1697566521904628,-1.5306363992431935,-0.9779749444598914,0.22126499482822062,-1.0572768119253682,-0.7773223998484091,-0.35440634679456035,0.8148353152565256,0.7299740833973747,-0.6098557331013116,0.030222158616113524,-0.06363380152194865,1.125818838545993,-0.5652001076633244,-0.123244426256339,-1.3310628435821972,1.1614401614239287,-0.5287119675172443,-0.9069419710639649,-1.122056570217842,0.13178341663708518,-0.40890524594016125,-1.865151275514397,1.2931088653018106,-0.2846318052182684,-0.10002284559282094,0.6112152467707194,0.8828766413579154,-0.14637582847230488,1.0135786789516852,-0.8005524196473601,-1.2029709212298976,-1.4405035378122548,-0.1355576543883564,-0.257381441000486,0.5046082061050946,-0.13317541439061556,0.17780867704365236,-1.7913216125918898,-1.2052557112472395,1.7708508726920398,1.760530285865624,0.6994548137108334,-0.7426990421475794,-0.4052538658995383,0.47300504951111405,-1.506390142739236,-0.3983211580804502,-1.1932197779374667,-0.26761923162593015,-0.7484419176763764,0.19783132826601993,0.17800387570647178,-0.7267257576943636,-0.12214023584226424,-0.8202203756696453,0.40216201270571866,0.3297317481618834
15,0.5757691967068953,0.5345566895417466,0.3521430714602296,-0.6253306712709633,0.5639387824610608,0.1171942041538326,-0.5574092421525882,-1.5806653809072984,-1.5544027428457228,-0.5269843557099813,0.33892419458630424,0.03892686157375646,-0.5927525650603309,1.190216122665479,-0.1348977146199886,0.4670259924732044,0.43953426570853826,-1.0050977710333686,1.7278515421934717,0.06809407680958153,-0.38704285471024713,-0.3756283453864227,0.21930236557109764,-0.5977772230720746,-1.0578165171235432,-0.7381492737148942,-0.12784349467396036,-1.0444287885701498,-1.1980292006730102,0.7721127545121705,-0.6135084172188024,-0.2339827365084217,0.7193815209902135,0.3081621838633199,-1.4570195247932458,0.21825986664041913,-0.19644752574466726,-0.5623162238113899,0.332502023680241,0.36760724358251645,-0.7990514955710943,-1.0340835471963885,0.5394848353425975,-1.022530341315939,-0.16363796604067746,-0.27622222113214734,0.6120661001262818,0.45620208750168084,-0.6847177996117566,0.4507221960289885,-0.5892065087736544,1.5618615654354804,-0.5045144608084068,0.9577390502880131,0.41889422502209095,-0.7407441791381504,-1.1925521288657432,0.008513690190304051,0.7923680476732913,-0.966477270632646,-0.21519508154165426,-0.6253370266989499,-0.5087163994999302,0.5355552978552767
16,-0.45148597473867397,0.2616918496386803,-0.7726865963657876,1.1555167609372659,2.0377191230125136,-1.2509693424009534,1.315907972187042,-0.058649812462835044,-0.7441680023150237,0.04112350337210535,1.6824627400986407,1.7863942651495994,-0.6478824940719534,1.6708923376521105,-0.4379707075867172,-1.5689232229551542,-0.31942430434670704,-0.8565637431712066,-1.2729821340618812,0.52230113465087,-1.0849399328474325,-1.9119614547542387,1.1752211818859466,0.5459733821262477,-0.18601514511118197,0.06879041070758284,0.8177514100014042,-0.612092578244301,0.2543824153987734,1.1195008133800237,0.2708587376120873,0.810922601456553,0.16743049026957987,-1.1767149033485291,-0.5005771929431126,0.443620095709641,0.0012492534149263598,1.3683461164948165,0.7878444457772623,1.1612490086372846,0.22120095849076524,0.7291954110259924,-0.43684685022081937,-0.6124889289007566,-0.44745399023612537,1.742664740940787,-0.182978587888693,-1.9104549207075487,-1.3344403301754146,1.118016954316632,1.1632493426658914,0.9108992543946656,-0.07174408969141433,-0.7893025981188674,0.5996160004358423,-1.7076639260315387,0.14622409986878732,-0.22472679877797963,0.7644627922702005,-0.07809338329866987,-0.7517671687030597,-0.8755492381083227,2.0288074073887956,-0.24964366062978288
17,-2.7886195168471675,-1.351731170666116,-0.8286312432475766,-0.6556324118222342,2.0438526076181565,-2.13561473325011,-0.8644359288141535,-2.8770901006681022,-0.27192493418848734,1.1411456834914484,1.278943653352902,0.7812771594292142,0.014604924980535177,2.2222392093628907,-2.379812481232751,-0.9164669016989563,-1.55720667737401,-0.9403883892316909,0.9020740064787998,0.03567155730034331,-2.4735936099563536,-2.6289563087678016,-0.8591063451976425,1.6369863869625592,2.8916990365419624,-2.206837560763664,0.06250971371626311,-2.339236121208029,-0.25436807739998524,3.1464200294177798,2.024029335517387,2.5313205188822114,-0.14151414171304916,-2.4055709504279954,-2.0052768846678575,-0.25787136441331254,-1.4635536480917666,-1.3412168032625857,1.5547196300947919,2.618407607895838,1.6227156105711347,-2.381287638547106,3.2843914843272684,1.9629399512691663,0.7243929528172135,-0.35199916854028745,0.3150137516226275,-0.4804376795154294,-2.65521362340587,3.1038994907554085,-2.5216376147974406,1.338563014292073,1.9271711298862075,-0.23624646784543943,-1.6631228981056956,-2.910003972599578,1.0142919430432822,0.16445149448784346,0.6451005703332977,0.8952742223350308,-0.6786034124976827,-3.141232091725883,0.6414833828337595,-1.2467061167313767
18,-0.14317151867940187,-0.4900961280461697,-0.4510836066405855,0.5416147078498833,-0.9981895710455808,-0.4999440016894064,-0.14332549087061802,0.18529993310348375,0.8847086499858925,1.306829977486667,-0.842631189717557,-0.5839689460301924,0.8891964114127342,-1.0577186434744283,0.1812885984301837,0.20291323031573802,-0.7163690283806576,0.0598343021862129,-0.12228990883270481,0.5881760094480124,0.675745703143488,-0.028859050343975592,-1.204637943368962,1.1296620899624736,0.07124328501135456,0.14421828929664446,-0.09624533705406499,0.8769818923909829,-0.19703672565818567,-0.5284323603167778,0.4354478486518232,1.0658892710238994,-1.4497447552773906,0.7611739740761614,0.42785474538215307,0.4017603937336545,-0.8607113847999072,0.1571514143171922,-0.30860502900391634,-0.2465558843638315,0.8547574449237102,0.15092656981757688,-0.1926460501892895,-0.7413271587723158,-0.06676408075571819,-0.5774746610413305,0.9896877462192111,0.1213859255209488,0.23551118733039228,-0.7524473060866691,-0.9679159661638622,-0.31998748617637296,0.8752504700484277,0.5578352950025205,-0.4725589944314263,0.5973653302302278,0.7942367400060715,-0.178224425903121,0.2926405902999944,0.15842446674518598,-0.4370833546624182,0.5896081723857798,-0.08302511336695335,0.6402486810763763
19,-0.8920133117870803,0.3254325930562765,-0.3024146636204682,-0.05769877141724332,0.5491958804638702,0.25685061942816917,0.04148971034328649,1.1328936699975864,-0.24330562221049187,-0.22982053201068656,-0.5465372475022185,-0.00012765537159689,-0.24115491634498626,-0.3638178310975454,-0.5418239720662248,-0.029644764567035933,-0.5311362543923641,0.7552812867809694,0.3486376206444575,-0.9618103573041303,1.1418359790753023,-0.5565901139791516,0.8336888708267984,0.35173633403856147,0.35446211598327826,0.0651518766792574,0.24273505074212534,-0.05593491359350459,1.0796595653076222,-0.0025558390424559986,-0.03151568370745865,-0.34671343454387255,-0.07436972170645031,-0.377073354295242,0.42871947234491714,-0.5100573480981176,0.3067326992684617,-0.06076119814869991,-0.31741732245202653,0.08857397139141943,-0.3070763938885593,0.9484117160182104,-0.9069853402701813,0.19476179448185035,0.38049214813834853,-0.13082938786990977,0.19255209789244374,-0.48736381156655056,0.5587699045128823,-0.6439505783326902,0.4796051645113779,-1.7693305378729336,0.6404472085192088,-0.7015708827833188,-0.5552261727712597,-0.25158651342077415,0.3034565426738997,0.06900753134715304,-0.6419456014654014,0.7835642002229477,0.453427638637624,-0.05600398109166856,-0.2653737657827408,-0.8721210490501053
20,0.09453452803019777,-0.007261104073822425,-0.9111079595919728,-0.5397796036859354,1.5242165185289729,-0.3896902152961562,-1.1997289483471139,1.326648874436142,-1.2104164466595628,-0.4418613306583062,-1.0993241658224435,0.16145261356960589,1.0155579584838317,-0.5281766279054854,-2.0040741637930126,2.3236438223203697,-1.6438779412524887,0.4605323139670093,-0.3647153613338035,1.5581260033886755,0.07260563454531846,0.9479424041456991,-0.5531747175809708,0.5763116941975414,-0.5685249270047061,2.366376073477208,-0.9917914544687016,-0.21023699347286265,1.1128897389891816,0.02510072315268062,-0.891274546454557,0.9174427872946729,0.22350047791881247,-1.1476163920870142,-0.3923845790523837,-2.2817625858484343,-0.7552063915432338,0.01580850726088839,0.1508847076960382,-0.3739423992428473,1.7984603808254314,-0.13277553729128694,0.702971303076891,-1.2245911375585332,-1.6870995553735073,1.1601822872359189,-1.012731255992942,1.8246393189843302,-0.09996470152243804,-0.5264465273186832,-0.8988625500747262,-0.6555784017467585,1.0738392474217446,-1.2628419185394486,-1.2436246995155,-1.4584100251828327,1.699771293044412,1.1364228835465715,0.6715927167457066,0.08052732912422117,1.1352195071556723,0.5670676945175208,-0.7805117393947512,-0.8995835335063185
21,-0.42483086848006535,-1.3843752816903652,1.8333226101228526,0.27061807233262347,0.19723084971611884,1.5059105206130188,-0.06730222759681218,0.8589129680997705,0.2701711243982015,-0.9748907034995797,0.23430117247018048,-0.6998988180711907,-0.3342885002639923,-0.7648626342774708,-0.691020844447851,0.7078866643340145,-0.3759493279227102,1.2665158460022186,-0.26634595722911475,-0.6878134782630023,1.5915744242160719,0.08658649927730734,-0.6040099713441773,-0.8803673910983485,1.1902615209203273,1.2063494123768623,-1.4964710217971293,1.3182617347809362,-0.1915514592052821,-1.3217575410881752,1.3760731343627548,-0.30233524570617903,-1.7554808350565552,0.4979913223104233,1.642954880111186,-0.41906913168807175,-1.3137099068042082,-0.3365348962200212,0.5058114945089308,0.8573956849443716,0.29412702099821797,0.9346914197833651,-1.0717184916258033,0.8356835502803743,0.9675221050943377,-0.39894007460565145,0.704174249078382,0.8320175084941973,0.7903920539825647,-1.7793124411181325,0.6373662953270509,-1.2719005515777966,1.4349351244631845,-1.2287839752181435,-0.938649896808736,1.3115715931150749,0.7375207612916603,0.7795365984094665,-0.35192490225556833,-0.7413361602330721,1.3336767918440864,1.5782307142966707,-1.0287305687926234,1.2618584909210153
22,-0.07391883072174608,1.0265506966287714,-0.7385301436762657,-0.5408234222302628,-0.09100344382111908,-0.0766843298248496,-0.732769306923397,-0.11480773062732753,-1.2153372139039216,0.07603855080493659,-1.4853128125107324,-0.5040577195917656,-0.6605831526660371,0.4088207853789156,0.1363950204978458,-1.9143210655177414,0.1834205409592824,-0.722724937478315,1.0687392781891596,-0.2585733218161566,-0.20439487821877209,-0.7045366848876965,0.8307771857833393,0.5481175351449158,-0.17523940380373634,-0.8895154029134692,1.8943869007280991,-0.5112434225186785,1.0906023568513388,0.24596426126718693,-1.5490257800387277,-0.31900658348448585,0.1521209160924675,-0.3170902291760082,-1.2446526036819534,1.482645902184372,2.042058950504459,-0.5423527481696534,0.1517543644519373,-1.9865516422658067,1.1082545498463245,1.393570733994583,0.4231915340953474,-0.026209692907068628,0.2771340768627405,0.6860455043640339,-1.5905570703847844,0.3656525366079632,-0.4220224984582098,-0.583879428568282,0.22895135560739427,-0.40603626335839554,-0.2848786585544884,-0.09305357085056606,-0.5476787416601461,-0.8233348982605319,-0.7766936749678595,0.182616174151188,0.9026462964492181,-0.4550793470992372,-0.5648937123993887,-0.36433098048290447,-0.590126884067202,-0.6405694603267994
23,-0.38094038995404783,-0.831984186886405,1.1737442938000886,-1.4138896294776677,-1.7992814484911204,0.7952223910303535,-0.9143801141414626,-1.4231398966037814,1.4578227432428883,2.3984004030596324,0.5955679369507875,0.20291767194485955,-1.1977170285735599,0.5757699576556903,-1.6616056115683808,1.0349971553286044,-0.5518616826379625,-1.7434431907742884,0.17589264412925676,-0.19634106496162118,-1.6643244964975141,-0.730365792684438,-0.5937050110296155,0.5091799797252763,0.49174494869564805,-0.09097379674439555,-0.5702047105588042,0.4507520188419478,-0.49536684751086985,0.42398370946413977,-1.0440244993688972,0.22583020456070432,-1.8332798475724263,0.12136924772811207,-0.37199761054046376,-0.06435659266521288,-0.9521227801388017,-1.494403267050889,0.951844796111284,-0.8773930472325245,0.8869609992905868,-1.6706331757620672,-0.7369707177952982,-1.104380392057836,-0.011878304693582207,-0.4811970784954338,1.8499822394802057,0.20525728420899234,-0.8495411734363705,-0.21217721005918874,0.5842625170555528,1.5777137664782952,-1.2417555517757806,-0.3608586320948177,2.0516103585493,0.5088443760523458,-1.0411487729366298,-2.2422908594968605,-0.22061660621907628,1.8446495941574037,-2.2556519539878352,0.3133501922549304,-0.22237150175309317,-0.1676025908966368
24,-0.07549991631254509,-0.24002048789446165,1.0786110127972033,0.1978085452308886,-0.34888795207477474,1.0438583807597828,-0.49587630288786766,0.4056487631448201,0.37440971264618345,0.3350335704049754,-0.3808496558565969,-0.12008741899077269,-0.4428484014582237,-0.3312978272048524,-0.15710550103243887,0.4592259788184366,0.6569560729445784,0.9091204776964357,-0.3603997635144116,-0.4677996001046479,0.5497665508605826,0.17365091533454313,-0.15629016557051342,-0.509091607748438,0.7356794026700569,0.6032823088080832,-0.71396885587394,0.7787651867937507,-0.06542038829435493,-1.0558844554825544,0.2641255152163879,-0.887080864768015,-0.5537842593407156,0.2500885104563252,0.8723645711865148,0.22752022302346017,-0.1392962296737658,0.21884547940974589,0.484902988646418,0.4943350113281806,-0.2144040974857235,0.23415832217346902,-0.5575389718040359,0.6451471018580558,0.5903801558342029,-0.36078639809749197,-0.29012534135799717,0.2380709553627975,0.6219714450039627,-0.9047931198617614,0.5088109911349393,0.11525736618320392,0.14113342405435075,-0.673035922993054,-0.06399947399230697,0.8388467220137351,0.2345309393021078,-0.1525266072548221,-0.42762295080146917,-0.27752249475460805,0.6043344189993172,0.9861986382971935,-0.34744014560769065,0.21444013677536933
